rms,tasa_cruces_cero,proporcion_silencio,amplitud_maxima,amplitud_minima,amplitud_media,varianza_amplitud,asimetria_amplitud,curtosis_amplitud,mediana_amplitud,rango_intercuartilico,pico_autocorrelacion,cruces_umbral,entropia_temporal,centroide_espectral_media,centroide_espectral_varianza,centroide_espectral_asimetria,centroide_espectral_curtosis,ancho_banda_media,ancho_banda_varianza,rolloff_espectral_media,planitud_espectral_media,contrast_espectral_media,mfcc1_media,mfcc2_media,mfcc3_media,mfcc4_media,mfcc5_media,mfcc6_media,mfcc7_media,mfcc8_media,mfcc9_media,mfcc10_media,mfcc11_media,mfcc12_media,mfcc13_media,chroma1_media,chroma2_media,chroma3_media,chroma4_media,chroma5_media,chroma6_media,chroma7_media,chroma8_media,chroma9_media,chroma10_media,chroma11_media,chroma12_media,tonnetz1_media,tonnetz2_media,tonnetz3_media,tonnetz4_media,tonnetz5_media,tonnetz6_media,coeficiente_polinomico0,densidad_onset,etiqueta
0.037116993218660355,0.102825927734375,0.65,0.3406865894794464,0.0,0.014795934781432152,0.0013776711421087384,1.1081001049401193,14.213281030077333,8.470204193145037e-06,3.136818065740954e-05,56.374305725097656,5676,1.0614186117445559,2102.1151454977585,3894345.635289207,0.3970931321317918,-1.5200220003428493,1288.536008479423,1170753.1563356083,3433.8729858398438,0.3440040051937103,21.57893587428201,-538.5855102539062,55.556190490722656,7.372195243835449,17.397769927978516,1.5042712688446045,8.605905532836914,-0.2487388551235199,-4.321282386779785,-7.133784294128418,-9.440641403198242,-2.342369556427002,-4.634723663330078,-2.291294813156128,0.2629580497741699,0.24667856097221375,0.2288462370634079,0.2072564661502838,0.18061193823814392,0.20444874465465546,0.2845504581928253,0.2575750946998596,0.2960678040981293,0.40798693895339966,0.4095337986946106,0.3388296663761139,-0.0011285733755407568,0.001484718899654077,0.019796472718007368,0.0010457190743175966,0.0036875222394328376,0.005496660810604327,0.09807096638384602,1.1461093425750732,Marlon
0.026156770065426826,0.14227213541666667,0.6533333333333333,0.23514266312122345,0.0,0.01067002397030592,0.0006841765716671944,0.016327646263769025,13.552071118897668,6.341034168144688e-05,0.00014779786215513013,26.12528419494629,6056,1.0504243660243688,2193.0925728127277,3527151.825704381,0.2851288955528856,-1.582166121688375,1246.6568271708688,843524.4329282908,3370.08984375,0.2525607645511627,23.19978036042002,-560.5467529296875,59.840599060058594,4.722611427307129,17.12659454345703,0.026684265583753586,9.339873313903809,-0.13980717957019806,-5.758763790130615,-7.655667304992676,-10.307950019836426,-3.521836280822754,-5.733273029327393,-2.270660877227783,0.2473016381263733,0.20808006823062897,0.22195430099964142,0.1974499225616455,0.1727803498506546,0.1201021671295166,0.171783447265625,0.21672356128692627,0.2088014930486679,0.33903855085372925,0.49261021614074707,0.4285011887550354,-0.004991331518365253,0.0021679437299182394,0.022018423862754825,-0.006369365590314604,0.009239871110872284,0.010313066228603422,0.06862765149652325,0.909384548664093,Marlon
0.029105037450790405,0.150018310546875,0.65,0.23634424805641174,0.0,0.01202418003231287,0.0008471031906083226,-0.10957638201100944,12.880064670473736,7.730472134426236e-05,0.0001718385583444615,34.66345977783203,7333,1.0621983305170446,2553.760148335116,4128199.2738400935,0.1791667133539321,-1.6200563773121894,1404.8296477953186,877504.786881616,3904.7772216796875,0.24646243453025818,23.589129287862463,-558.0059814453125,56.849525451660156,4.883788108825684,15.1783447265625,-1.2591543197631836,7.433169364929199,-7.938312530517578,-8.159820556640625,-11.486520767211914,-6.3740692138671875,-3.357574462890625,-5.251415252685547,-2.9114294052124023,0.44913655519485474,0.30466219782829285,0.19659778475761414,0.20338740944862366,0.18390990793704987,0.17477762699127197,0.12095053493976593,0.1349305808544159,0.20472149550914764,0.18679095804691315,0.28281205892562866,0.43214717507362366,-0.012847235959383316,-0.0009885462851524653,-0.010334578983020338,-0.03881396744400304,-0.0037579726948501016,-0.008679184489301363,0.07609143908683509,0.9349347949028015,Marlon
0.024806613102555275,0.13990850033967392,0.6739130434782609,0.2548348009586334,0.0,0.010277611203491688,0.0006153679569251835,0.27535590375147406,13.003046773896813,9.270776354242116e-05,0.0001863323886936996,28.961679458618164,7192,0.9287091121334955,2187.3462338329205,3565869.858168635,0.2910875027084134,-1.5885555273536054,1257.7520666248136,862386.5556353483,3343.7319548233695,0.2610808312892914,23.43313734080855,-568.708740234375,59.285911560058594,5.088275909423828,18.2221736907959,-0.3755749762058258,8.964632987976074,-0.810211181640625,-5.941097736358643,-7.8751139640808105,-9.857383728027344,-2.9371516704559326,-6.096329212188721,-2.4660186767578125,0.23339621722698212,0.22035928070545197,0.2029549777507782,0.1865077167749405,0.1450624018907547,0.14006997644901276,0.20849530398845673,0.17587408423423767,0.22042353451251984,0.3959890305995941,0.44258424639701843,0.31559044122695923,0.009424862760007058,-0.006708188778484259,0.014012142266753779,-0.009142237502839183,-0.002739107473666774,0.018372810673495103,0.0680845236254355,0.8271464705467224,Marlon
0.024441584944725037,0.11241667861238532,0.7706422018348624,0.22461974620819092,0.0,0.008425858803093433,0.000597390637267381,1.520650225592131,17.94286229673476,1.9345831603345687e-09,3.3310019798005186e-08,33.04766845703125,9077,0.850534721025661,2527.9861909568926,4275901.826530481,0.1532700661925738,-1.5494448717417593,1573.3555306732235,1148216.5202943978,4084.6905909547017,0.440559983253479,19.31394279626271,-623.5867309570312,35.21654510498047,1.214465618133545,14.723237037658691,1.9145402908325195,7.478201389312744,-4.723847389221191,0.8378584384918213,-3.728598117828369,-1.975237488746643,-1.4156447649002075,-6.785711288452148,-1.9074599742889404,0.2188517153263092,0.23359651863574982,0.2613232433795929,0.2872121036052704,0.31927216053009033,0.3451589047908783,0.316465824842453,0.3332401514053345,0.30533039569854736,0.3717252016067505,0.46435242891311646,0.3665332496166229,-0.014300592373475191,0.005343600530371084,-0.049592671386146286,-0.015263587477780043,0.009768868996997762,-0.0052497869319016325,0.055153818616568324,0.7529550790786743,Marlon
0.05590940473303857,0.46164528383027525,0.0,0.32535994416432823,2.4694545518750874e-07,0.043715704718487076,0.0031258601662243726,0.11395603300189315,0.7263947205334373,0.036028801772854585,0.0720579961648507,172.92266026018228,25912,2.059147376175847,5393.0283577086175,72617.18899687476,-1.7514672610723325,1.895276948890264,3223.1613307622506,8193.256743130007,9305.89969180046,0.5130450744953703,12.623753207395922,-87.67720180845937,0.7511930476414245,3.561504429391777,3.4644759500406423,2.578555329442598,1.5923880847512661,0.5085800432298094,-0.44696096158121884,-1.3297428441998609,-1.223848203937399,-1.2959239233360145,-1.0111584721539402,-0.6573169352090061,0.7504176554696156,0.7713654379028327,0.7670184286453047,0.7708810799577661,0.8059787230093308,0.7435266351887592,0.671623471606042,0.6812555205781098,0.7173915219683411,0.7593409370407455,0.8019296080288182,0.7651175064993097,0.00448363209884097,0.002892518168749356,-0.024730899184516878,-0.0012881809580446056,0.006461624507976528,0.004848008800816018,1.2590925558410073,0.8908914953487397,Marlon
0.024441583082079887,0.09719036697247706,0.7798165137614679,0.22461974620819092,0.0,0.008424936793744564,0.00059739057905972,1.5206503232640811,17.942863829441386,3.648800879496594e-12,2.1166699884600884e-10,33.047664642333984,7752,0.850534721025661,2053.4947462262244,3974533.5485248324,0.4642953158446178,-1.358640169959139,1340.2771866678888,1201713.2327740332,3317.496147505734,0.4818943738937378,18.88903670860467,-624.149658203125,35.31108856201172,1.2000277042388916,14.722270011901855,1.974970817565918,7.383031845092773,-4.660915851593018,0.8628416657447815,-3.7635648250579834,-1.915980577468872,-1.4813545942306519,-6.7152419090271,-1.942168116569519,0.17470580339431763,0.1738099306821823,0.223674476146698,0.23924876749515533,0.2686495780944824,0.2627333104610443,0.2502678632736206,0.2857801020145416,0.2617626190185547,0.31665903329849243,0.3995879888534546,0.340017169713974,0.00466448132206738,-0.000828518049713185,-0.04566653336103586,-0.0156389269155432,-0.004111817061132979,-0.007820451931457513,0.05511574354291056,0.7533848881721497,Marlon
0.02116026170551777,0.16564611486486486,0.7747747747747747,0.1721026450395584,0.0,0.007478612475097179,0.00044775643618777394,0.5647846944588407,14.196457032609008,2.7797250368166715e-06,5.617753970454942e-06,25.263324737548828,12810,0.9019957291421923,3110.9024926449606,3240901.4217918823,-0.07641899682569836,-1.3580639073245417,1838.3900392966295,590137.5069157098,4761.262800886824,0.3201887011528015,21.586417398501418,-630.6753540039062,35.481380462646484,1.2531524896621704,15.64065170288086,2.932021141052246,7.475825309753418,-5.287479400634766,0.3887835741043091,-3.3515162467956543,-2.708462715148926,-1.2081830501556396,-7.040946960449219,-2.252939462661743,0.20382869243621826,0.258567750453949,0.2771371006965637,0.3087600767612457,0.34119975566864014,0.36135929822921753,0.3555935025215149,0.3852560818195343,0.29488489031791687,0.35960686206817627,0.4998570680618286,0.3233625590801239,-0.04097867819333015,0.03643485988800353,-0.06394856853142174,-0.04463540824751136,0.02424872494378521,-0.007756531299909753,0.045704320841277075,0.6538024544715881,Marlon
0.024441584944725037,0.17112689936926606,0.7706422018348624,0.22462505102157593,0.0,0.00842602550983429,0.00059739057905972,1.5199724923985662,17.939927965576125,5.620510279413793e-08,1.5616961146491803e-07,33.047664642333984,16347,0.8509477696015864,3564.4119540932134,4843043.384564179,-4.0336985587362694e-05,-1.1496078509533472,1867.272219320118,638064.3114566068,5416.489571387615,0.43937644362449646,19.414486063427066,-623.5821533203125,35.215721130371094,1.2145206928253174,14.723782539367676,1.914573073387146,7.478456497192383,-4.724018573760986,0.8377107977867126,-3.728447914123535,-1.9755685329437256,-1.415425181388855,-6.785794258117676,-1.9083613157272339,0.2314024269580841,0.24984009563922882,0.31780779361724854,0.33456748723983765,0.37556734681129456,0.3755187690258026,0.34328794479370117,0.3611947298049927,0.3077875077724457,0.3781549632549286,0.5086018443107605,0.39032667875289917,-0.03692335110580863,0.020608946858325563,-0.04207520996468253,-0.05274327621803853,0.02323985285139255,-0.019696699563785367,0.055153959298085184,0.7529336810112,Marlon
0.015496980398893356,0.16378563949742267,0.7835051546391752,0.11897797137498856,0.0,0.005536333192139864,0.00024015626695472747,0.18819562028942466,14.818954427453203,7.72178918850841e-06,1.5545141195616452e-05,11.844751358032227,10569,0.9167311329589226,2913.50005849565,2920229.266382225,0.025770190396878466,-1.3195489410633303,1748.9604699960207,493114.2763330385,4411.642739207474,0.25260305404663086,21.331953091202415,-654.3971557617188,37.896156311035156,0.11263293772935867,16.20920753479004,2.1446316242218018,8.508407592773438,-6.195655822753906,0.35973435640335083,-3.798206090927124,-3.3312199115753174,-1.83335280418396,-7.574472904205322,-1.7666351795196533,0.1859138011932373,0.25122523307800293,0.32495832443237305,0.3881673514842987,0.40444087982177734,0.42582976818084717,0.37750935554504395,0.3935413658618927,0.31788870692253113,0.36424073576927185,0.4466277062892914,0.3062034547328949,0.006688536249238084,-0.006550717737312717,-0.06393091295385006,-0.020756669400126212,0.0010716498326308788,-9.219935847935123e-05,0.03742334643747557,0.6833121180534363,Marlon
0.025161078199744225,0.09959887432795698,0.7526881720430108,0.20503266155719757,0.0,0.009386281482875347,0.0006330797332338989,1.3693058233481867,13.5949661874091,1.2477755717554828e-06,3.1360505090560764e-06,29.916820526123047,6538,0.9680355205126592,2112.2077832332343,4090282.6973518496,0.6012736825744385,-0.9203757118642928,1627.6121852747417,1528272.6736624888,4010.5011970766127,0.4060647189617157,22.416442569919024,-627.731689453125,41.713253021240234,-3.2656965255737305,16.745065689086914,11.925240516662598,-0.6404900550842285,-7.556173801422119,-0.5056119561195374,-1.0427278280258179,-3.7840590476989746,-5.44968318939209,-4.999331474304199,0.05784197896718979,0.24192047119140625,0.31212735176086426,0.17444287240505219,0.13767105340957642,0.17917855083942413,0.25453755259513855,0.22990766167640686,0.13581594824790955,0.15217524766921997,0.24030111730098724,0.3510037362575531,0.30565574765205383,0.014958271595337783,-0.05300202885572712,-0.041540822504909876,-0.07518662825747593,-0.0026990283178718335,0.0004213555836149632,0.05587842732543561,0.6467828750610352,Marlon
0.055869426003205776,0.4554666498655914,0.0,0.365269665724695,1.2369880508607733e-06,0.04369510289605994,0.003121392593841345,0.1118954664861188,0.6406911513515996,0.036117179740998394,0.0721891354628779,147.50453635765473,21861,1.980090828400758,5385.859540511605,71665.50072915755,-1.5239991424068866,1.164024288882839,3224.74663132342,7142.3013307854735,9322.603484122983,0.509264535749362,12.591348859191525,-88.118491107863,0.27161432857023865,1.9831723203282265,2.6209827621039925,2.534373267376572,-0.09334190486652562,-1.8178044314776314,-1.0643573815140484,-1.2431262274649353,-2.3967105891378635,-2.0167308617446236,-1.6124400506304246,-0.8762498907105677,0.7417842806117327,0.7321674389085951,0.7509052401209712,0.754140033047114,0.7929975543226293,0.7168123638384725,0.7029662772959739,0.660738115153517,0.6919608899821342,0.7261044047123436,0.7585364635040398,0.7776193167008394,0.01619818663994445,-0.019308606260168212,-0.004421793503435556,-0.010869590989824278,-0.0036434167894601,0.0039000337824986356,1.2539408690520262,0.8726221742557752,Marlon
0.025161078199744225,0.09963037634408602,0.7526881720430108,0.20503266155719757,0.0,0.009386283345520496,0.000633079675026238,1.3693060121966698,13.594969239013018,1.2477755717554828e-06,3.1360505090560764e-06,29.916820526123047,6614,0.9680355205126592,2187.9079190226344,4301979.40844431,0.6105673054134682,-0.8540268831475468,1660.7332731014776,1521687.7055161989,4113.6521862399195,0.40385010838508606,22.500487725314994,-628.2950439453125,41.761268615722656,-3.283315420150757,16.753864288330078,11.91720199584961,-0.6163118481636047,-7.567803382873535,-0.50380939245224,-1.0377846956253052,-3.781982660293579,-5.456180572509766,-4.9970383644104,0.06279242783784866,0.25743037462234497,0.3344316780567169,0.2187386453151703,0.15069369971752167,0.18319611251354218,0.26158085465431213,0.24809400737285614,0.1538776010274887,0.1480911821126938,0.22943748533725739,0.34912392497062683,0.3360432982444763,0.01662069959022193,-0.051108639978649825,-0.03123292937794722,-0.07538711085354836,-0.005771713346615985,-0.00023403989091027178,0.05587880855292561,0.6477091908454895,Marlon
0.020695354789495468,0.10572992369186046,0.7674418604651163,0.15974946320056915,0.0,0.007709995377808809,0.00042829764424823225,-0.3952086662623173,12.971778840460296,7.715892024862114e-06,1.555664584884653e-05,18.769287109375,5478,0.9501986005678026,2021.8063478077024,3400707.872498036,0.6249566377532231,-0.748097834411118,1644.825829908161,1286579.9862206338,3861.328976653343,0.33904194831848145,22.683697437806394,-640.2317504882812,44.81696319580078,-3.463254451751709,17.4278564453125,14.220513343811035,-1.9311330318450928,-9.107420921325684,-0.9865201115608215,-1.1635730266571045,-4.1495280265808105,-5.997230529785156,-5.245199680328369,0.16432957351207733,0.22487635910511017,0.31085193157196045,0.17742697894573212,0.11515191197395325,0.14783383905887604,0.23455020785331726,0.2261250913143158,0.12704189121723175,0.13944171369075775,0.23302926123142242,0.37092554569244385,0.34462347626686096,-0.02445896450663945,-0.04059289467025145,-0.053476833148188456,-0.10871726461296399,0.017320887690359284,-0.010766809527372242,0.04289323213408999,0.5848853588104248,Marlon
0.019216306507587433,0.11007854502688172,0.7526881720430108,0.1777534782886505,0.0,0.007152631413191557,0.0003692664613481611,0.35727398697655494,14.539931348537188,6.997593118285295e-06,1.4022265418134339e-05,17.450057983398438,6630,0.9298678273565971,2092.092858289292,3321685.597656945,0.5288218005515529,-0.9161855417822697,1632.8330371261848,1161364.06794661,3953.889711441532,0.34327617287635803,22.60012571793885,-654.6300659179688,46.781951904296875,-4.523179531097412,16.170087814331055,16.08466148376465,1.893289566040039,-8.633980751037598,-2.667264461517334,-0.402801513671875,-3.049105644226074,-4.687550067901611,-6.68686580657959,-1.5411311388015747,0.31455519795417786,0.16355426609516144,0.15118850767612457,0.17312182486057281,0.2774541974067688,0.23070919513702393,0.14066340029239655,0.16778329014778137,0.31243789196014404,0.4470461308956146,0.3514126241207123,0.2749823331832886,-0.00400286649779933,0.042375389995408096,-0.08015184144499544,0.05574120885582301,0.00265079500033458,0.01030274079762089,0.04061217536724338,0.5734317302703857,Marlon
