rms,tasa_cruces_cero,proporcion_silencio,amplitud_maxima,amplitud_minima,amplitud_media,varianza_amplitud,asimetria_amplitud,curtosis_amplitud,mediana_amplitud,rango_intercuartilico,pico_autocorrelacion,cruces_umbral,entropia_temporal,centroide_espectral_media,centroide_espectral_varianza,centroide_espectral_asimetria,centroide_espectral_curtosis,ancho_banda_media,ancho_banda_varianza,rolloff_espectral_media,planitud_espectral_media,contrast_espectral_media,mfcc1_media,mfcc2_media,mfcc3_media,mfcc4_media,mfcc5_media,mfcc6_media,mfcc7_media,mfcc8_media,mfcc9_media,mfcc10_media,mfcc11_media,mfcc12_media,mfcc13_media,chroma1_media,chroma2_media,chroma3_media,chroma4_media,chroma5_media,chroma6_media,chroma7_media,chroma8_media,chroma9_media,chroma10_media,chroma11_media,chroma12_media,tonnetz1_media,tonnetz2_media,tonnetz3_media,tonnetz4_media,tonnetz5_media,tonnetz6_media,coeficiente_polinomico0,densidad_onset,etiqueta
0.03443428501486778,0.15484756813909775,0.6390977443609023,0.41776058077812195,0.0,0.013860766775906086,0.0011857198551297188,1.7935088755983968,19.028777582014282,8.414029434788972e-05,0.00018629682017490268,80.61943054199219,12477,0.9595306670427951,2720.5626764350277,4219110.337292236,0.4661448031760196,-0.9498959446223827,2044.7141029624902,998425.5156870862,4719.0905119243425,0.2543178200721741,20.505138411827065,-531.1063232421875,35.11038589477539,10.247384071350098,17.792497634887695,13.311910629272461,1.4949556589126587,0.010798461735248566,-3.1298985481262207,1.6170796155929565,3.2808446884155273,-3.3731203079223633,-3.1899142265319824,-1.1828597784042358,0.24724246561527252,0.32724225521087646,0.3681388199329376,0.37263795733451843,0.4285251498222351,0.4284979999065399,0.3934917151927948,0.32459941506385803,0.3101916015148163,0.37043049931526184,0.3338048756122589,0.27296504378318787,0.007974717549337618,0.004105886959224543,-0.00851546897714022,-0.03548174594438001,0.006069650324803688,0.002166485668622258,0.1622804281955247,1.6533609628677368,Sergio
0.06059189620279545,0.4487635103383459,0.0,0.4598379078227128,2.211340631441683e-09,0.04626532067940336,0.0036713552395822614,0.32869824547474213,1.9841423730473142,0.03733325674608537,0.07462283058179602,249.62432518753945,30799,1.8539138004560558,5323.811435160462,164090.05277877452,-1.9405361597023043,3.0494539710274005,3224.3499827931787,13978.32591755266,9264.458264802632,0.49326453219385913,12.740028417102197,-84.69617244125293,2.5262850290324534,4.361177116945042,3.9088653963102598,2.896345158515437,1.8856949711474686,-0.6137560939449993,-1.113734773021498,-0.47031640727731,-0.1419549835927909,-0.13954084402843903,-0.6225859932997144,-0.4142539937364809,0.710714615607748,0.7401352214922462,0.7786132861501437,0.7751778985016059,0.8182491412753452,0.7874006862119355,0.7180655086421853,0.6906136673531953,0.6917139855354137,0.7190275975144751,0.7353585136099318,0.7085924624375053,0.007826228161578163,-0.012139402865321607,-0.023606094637783,-0.03666571092631069,0.0005129726628651055,0.006568662976491672,1.3010558843667221,0.9420911704056045,Sergio
0.034434281289577484,0.15378289473684212,0.6240601503759399,0.41776058077812195,0.0,0.013860761187970638,0.001185719738714397,1.7935093179353876,19.028779320042133,8.414029434788972e-05,0.00018629682017490268,80.61943054199219,12547,0.9595306670427951,2697.151940494034,4300218.912651981,0.5039351484142188,-0.8769300741556041,2018.19204152186,1004509.3064325324,4623.4053762335525,0.27168625593185425,20.508516105625173,-535.2359008789062,35.498252868652344,10.187438011169434,17.936365127563477,13.354743957519531,1.400715947151184,-0.024584461003541946,-3.042264223098755,1.6428329944610596,3.447840690612793,-3.386432409286499,-3.389456272125244,-1.1554648876190186,0.23765133321285248,0.2960566282272339,0.3718532621860504,0.3621259927749634,0.40962350368499756,0.4361378848552704,0.42638731002807617,0.3407577872276306,0.3019593060016632,0.3527471125125885,0.3650926351547241,0.3002862334251404,-0.0054421001932154316,-0.0014829544759249675,-0.021517661487670234,-0.03706772416073861,0.00032895465935991997,0.010300648935258281,0.16216434306805783,1.667972445487976,Sergio
0.03389838710427284,0.19860931625939848,0.6390977443609023,0.40197238326072693,0.0,0.013644901104271412,0.0011491007171571255,1.7856495784426596,18.923616093021874,8.374004391953349e-05,0.00018389210526947863,78.015869140625,16726,0.9667378071633416,3287.300137067797,4172204.1133484016,0.3854491833164581,-1.0396270603447464,2312.3229818540763,523995.7246894816,5592.885228207237,0.2535835802555084,20.383745827746736,-532.4403076171875,35.55992889404297,10.284981727600098,17.810407638549805,13.181253433227539,1.493857979774475,-0.28774821758270264,-3.276827335357666,1.6499699354171753,3.303488254547119,-3.4305076599121094,-3.226564407348633,-1.2731107473373413,0.28126060962677,0.36764273047447205,0.3767191469669342,0.3782225251197815,0.44067156314849854,0.44168490171432495,0.4082566201686859,0.3395119309425354,0.31247222423553467,0.4183425307273865,0.36540400981903076,0.29256176948547363,-0.0005997262913742272,-0.01575961139617752,-0.023004030756288818,-0.04730096560223718,-0.001958742428699739,0.010501167503241643,0.15949685222425808,1.6269605159759521,Sergio
0.01963493973016739,0.1578102972274436,0.6842105263157895,0.18767628073692322,0.0,0.008400511927902699,0.0003855308750644326,-0.218103941126239,12.385471699383814,9.282534301746637e-05,0.00018568730592960492,26.213008880615234,13522,1.030746440842979,2819.583007802863,2593362.3788406113,0.5305604240318649,-1.0071238069500599,2281.028239015646,361614.9678118373,5124.173776726973,0.2084578424692154,21.802561559148792,-564.866943359375,44.61936569213867,5.077510833740234,19.2202205657959,10.137497901916504,7.766908168792725,-4.951726913452148,-2.602003335952759,-3.676058530807495,7.706808090209961,-2.689410448074341,0.7850814461708069,-5.269029140472412,0.33489885926246643,0.370435506105423,0.38250237703323364,0.4021228849887848,0.438373327255249,0.5095030069351196,0.370687872171402,0.3160378336906433,0.40989920496940613,0.43808865547180176,0.3486001193523407,0.26922979950904846,0.012373505528922808,-0.011881206125489652,-0.05540475084733529,0.014887508039915365,-0.0024465608874270485,-0.0004280625100254322,0.0954145660440838,1.237277865409851,Sergio
0.02114872634410858,0.17338536149364406,0.652542372881356,0.24491411447525024,0.0,0.00909445434808731,0.0004472685686778277,0.276582839295687,17.211845053965934,0.00010001491318689659,0.00020028064318466932,26.99935531616211,12193,0.9354229023482038,3030.994797027487,3190156.7002116577,0.46666371781486027,-1.0916757430694657,2399.8557072997833,465868.5049628779,5410.0348003840045,0.17748938500881195,21.623678936228348,-538.1968383789062,38.21659469604492,9.727120399475098,17.201906204223633,12.13458251953125,3.3826215267181396,-3.8125007152557373,-5.292070388793945,0.9357450008392334,3.711146831512451,-1.9644594192504883,-2.773016929626465,-2.2739603519439697,0.24682998657226562,0.33808425068855286,0.36033621430397034,0.3665708899497986,0.4156855642795563,0.4328528046607971,0.43052586913108826,0.34280824661254883,0.3480664789676666,0.46459513902664185,0.3942336142063141,0.2820940613746643,-0.007806223806704122,-0.004968761726052829,-0.019709644302473767,-0.06161141843077299,-0.005194361618074085,0.00937866590230463,0.11317745281709371,1.3374665975570679,Sergio
0.04614511877298355,0.13027896521226415,0.5471698113207547,0.4150763750076294,0.0,0.02104058489203453,0.0021293715108186007,0.27715264078553686,10.077539075619475,0.0005505761364474893,0.0011010652378899977,115.34379577636719,8519,1.2093748536393476,2480.4615923288034,2955647.532930615,1.2589292230131222,1.1248453062820785,2345.6365024437446,724706.782531458,4716.787201503537,0.14758805930614471,23.353718662480393,-469.5773620605469,39.60746765136719,12.002685546875,3.1921234130859375,-0.5535029768943787,-2.5185017585754395,-17.47540855407715,0.9370251297950745,0.8624618053436279,-2.467322587966919,-0.27173495292663574,-5.316635608673096,-3.87595534324646,0.43739816546440125,0.36212944984436035,0.3256337642669678,0.3326199948787689,0.34607622027397156,0.38850635290145874,0.47198665142059326,0.4374423623085022,0.40172088146209717,0.4329287111759186,0.4995797574520111,0.5259301662445068,-0.012146426817592055,-0.016461275509232636,0.0349627833391694,-0.09527367650847578,-0.0015131009775798763,-0.0037545811589191455,0.18445586545046166,1.5543252229690552,Vanessa
0.06793163999087584,0.4270526238207547,0.0,0.48182552249383515,3.038468243015437e-07,0.050914977787693015,0.00461465492866725,0.06476517641777434,2.1111751840136534,0.03982454436176063,0.07964914266417272,249.96948733548874,23413,1.8564566648318428,5256.124927394832,177201.77539063414,-1.4448725577317292,1.1370139872795475,3241.9956599617085,7929.884276848195,9245.260447376178,0.46242748325675354,12.997701810134199,-82.53518885295941,3.144610992978449,0.7119740749445151,-0.30647672284857297,-0.7008274180266116,-2.492634503749522,-3.1105702829479314,-1.6601983855523563,-0.04560293816408688,0.18497172326870626,-0.30330206414850314,-0.7317120735968982,-1.2998788167768272,0.6299545432473173,0.6236098554145146,0.6228605462739317,0.6669493113502746,0.6723153081989881,0.6478363195706427,0.6032712176220743,0.5566698650027586,0.5738073929250239,0.6488717996739012,0.6988873376133876,0.6765926848264784,-0.005790113191253413,-0.018263888320806682,0.006524466139428339,-0.028604135925673707,-0.0007449105152481366,-0.003378754247378339,1.331145958178336,0.9543141233826287,Vanessa
0.04614473879337311,0.1220657060731132,0.5471698113207547,0.4150763750076294,0.0,0.02102287858724594,0.00212933705188334,0.27719165421694797,10.0779735782169,0.0004658683901652694,0.0009269411457353272,115.3419189453125,7790,1.2093748536393476,2275.4652596202045,3241205.749458315,1.1981386071135538,1.1361906072086096,2110.794192801734,1121284.2374298493,4259.714493661557,0.2041771411895752,24.02372418337307,-470.57098388671875,38.99810791015625,11.389278411865234,2.5940146446228027,-1.1510292291641235,-3.083021402359009,-18.03426742553711,0.4085518419742584,0.3520366847515106,-2.9320924282073975,-0.6640947461128235,-5.686235427856445,-4.186670780181885,0.31856271624565125,0.25967180728912354,0.2682929039001465,0.2703907787799835,0.3000825047492981,0.38878196477890015,0.3863985240459442,0.33336570858955383,0.3527667820453644,0.4142676293849945,0.4607853889465332,0.38790106773376465,-0.01091409521093119,-0.012589284881350232,0.026603694385760723,-0.09228842910203494,-0.0003494694868380303,-0.0031762637224328795,0.1843764583668754,1.5466197729110718,Vanessa
0.027898414060473442,0.10877212213010204,0.5408163265306123,0.2750224173069,0.0,0.01288133766502142,0.0007783214678056538,-0.14100404459047391,12.891986470146717,0.0008711928967386484,0.00173372303834185,38.751060485839844,5911,1.0914416050580968,2317.830911575081,2068208.5079492133,1.4250938802117021,1.6632313046177218,2438.651303198794,522317.30515637266,4605.46875,0.06266768276691437,23.496757552201057,-485.989013671875,40.77497100830078,9.638997077941895,-0.6951952576637268,-2.568079710006714,-4.254289150238037,-17.585268020629883,1.6831119060516357,2.961904764175415,-1.2973700761795044,0.5418891906738281,-5.465146541595459,-4.856926918029785,0.3815329372882843,0.31502097845077515,0.31472036242485046,0.3042803108692169,0.3479398488998413,0.4186793863773346,0.4609449803829193,0.42262473702430725,0.444921612739563,0.4906418025493622,0.543687105178833,0.4980965852737427,-0.01854764047227774,-0.02821848545746416,0.033567072842649884,-0.1004802068999536,-0.011073683463992165,-0.00280056430064896,0.12455956649623498,1.2916624546051025,Vanessa
0.029097283259034157,0.09937444722877359,0.5377358490566038,0.3043961822986603,3.0329869628963874e-21,0.013718703761696815,0.0008466518484055996,0.11983290233272373,14.744177474494958,0.0008048801682889462,0.001613239131984301,45.86144256591797,5952,1.0921362127070948,2163.6431780731195,1715228.323554364,1.5111850160910298,2.0437737317431806,2303.2266976004266,446275.21053329785,4364.942788178066,0.06912596523761749,25.32853646354995,-483.718994140625,43.3927116394043,8.257697105407715,4.6063337326049805,-4.580870151519775,1.3920023441314697,-20.390731811523438,-0.6008089780807495,0.6152693629264832,0.8135732412338257,-0.5687244534492493,-1.8457025289535522,-7.166805267333984,0.3273239731788635,0.3034239113330841,0.29422634840011597,0.3141026496887207,0.3873060941696167,0.48554468154907227,0.4210156798362732,0.4507274925708771,0.5098569393157959,0.5687214136123657,0.5183663368225098,0.3937651216983795,0.024282917264892265,0.013775475939103192,-0.11139889686579318,-0.03662195913757293,0.006070779893028868,-0.0004808320400286724,0.1223291281633461,1.2048369646072388,Vanessa
0.029179202392697334,0.10862972861842106,0.5368421052631579,0.267437607049942,0.0,0.013638285920023918,0.0008514258661307395,-0.11935648929823947,11.278529487957828,0.0007948076818138361,0.0016020237235352397,41.18175506591797,5685,1.142351724379463,2323.666344019944,2137750.3694317555,1.4439893112110855,1.6309759689392287,2440.142023880935,519254.64147459215,4604.138826069079,0.06484507769346237,23.443437426244728,-499.4898376464844,42.41097640991211,10.553075790405273,-0.4822843372821808,-2.789128303527832,-4.760972023010254,-18.142070770263672,1.8821653127670288,2.87825083732605,-1.01462984085083,1.1673622131347656,-5.784672260284424,-4.967601776123047,0.4447466731071472,0.3388267457485199,0.28672337532043457,0.29511788487434387,0.30750203132629395,0.3541806936264038,0.45050734281539917,0.3972035050392151,0.39768272638320923,0.4290427267551422,0.45624446868896484,0.563998818397522,-0.03138154909530416,-0.011881965611359055,0.016658066938581812,-0.09667608117880838,-0.009138281651884204,-0.011648033322815379,0.1282549628574984,1.372315764427185,Vanessa
0.0709327906370163,0.1399632504111842,0.3026315789473684,0.6353707313537598,0.0,0.03849218040704727,0.005031460430473089,0.09194903584840268,8.732934775811929,0.010968896560370922,0.022099798545241356,194.29486083984375,5756,1.3917210849484607,2459.927719970712,2747282.018396146,1.158723630764983,1.2850297909924944,2132.328207997956,872350.2341194352,4513.614373458059,0.006545379292219877,24.905085661504966,-381.1916198730469,64.15912628173828,1.373701810836792,8.263484001159668,13.395042419433594,-13.345126152038574,-45.22757339477539,-8.853004455566406,0.3031078577041626,-12.797194480895996,-10.482412338256836,-6.6821746826171875,-13.846952438354492,0.2894880771636963,0.24818970263004303,0.25502878427505493,0.286093145608902,0.2806199789047241,0.2490393966436386,0.22751294076442719,0.2957194447517395,0.3336033523082733,0.28441429138183594,0.43438634276390076,0.36636534333229065,-0.03445515823117565,0.015187681065589017,0.010680902455197662,-0.0037688892947416648,0.008552999158728366,-0.009873077775792776,0.3991134747204932,2.564413070678711,Vanessa
0.08642108726380887,0.36944901315789475,0.0,0.6860709494043145,1.19589250363393e-06,0.06202772393398661,0.00746858954870862,0.022708280629690807,4.035990295305951,0.04588028713326715,0.09174431026374752,288.4076245701341,14564,1.6402645528161524,4981.1851553529705,391956.7066621773,-1.1666293449998362,0.9324891712743701,3265.352454519777,8259.965794318921,9064.911852384868,0.38153778663784993,13.59495572211917,-74.00080256951736,9.846882658233959,0.06673492753218736,-0.7582845226860768,0.7016497217295753,-4.553129754117635,-8.881761848999139,-4.349664708262181,-0.5744629301748957,-0.36647121869125665,-1.5606639835219427,-3.1696442640466502,-2.190081359868294,0.5580436137148855,0.5532485863024117,0.5298255767453105,0.559473256157952,0.5834290404252183,0.5739644063413089,0.5006048268296813,0.46917086067431,0.5247063283739158,0.5378668854731296,0.5725457919616265,0.5928705171064848,-0.011325420476367427,-0.0019169121238649164,-0.004189746536313799,-0.0024447156277023186,-0.0021588661302594054,-0.00845575851750917,1.4617782588995887,1.0900571582191112,Vanessa
0.0709327906370163,0.1259765625,0.3157894736842105,0.6353707313537598,0.0,0.038490984588861465,0.005031459499150515,0.09194880654296371,8.732939119342085,0.010968896560370922,0.022099798545241356,194.2948455810547,5148,1.3917210849484607,2347.4977458415015,2667888.7885316997,1.2081267710379122,1.393660436193846,2132.5724118367502,949141.0052918678,4404.53169973273,0.031995318830013275,24.66480167127157,-381.329833984375,66.14901733398438,2.1068618297576904,8.983294486999512,13.91153621673584,-13.041696548461914,-45.274147033691406,-8.77619457244873,0.3165411055088043,-12.990303039550781,-10.533012390136719,-6.668659687042236,-13.89231014251709,0.3238399028778076,0.2816116213798523,0.2942149341106415,0.3207181394100189,0.3159116208553314,0.285407155752182,0.2534061372280121,0.32795342803001404,0.35837483406066895,0.31981945037841797,0.4287058711051941,0.3827795386314392,-0.03613463090546173,0.007380434391310436,0.009280130806329527,-0.0008453137216800243,0.004739115438874954,-0.010299158677777304,0.39930592965820677,2.690401315689087,Vanessa
